Date,Open,High,Low,Close,Adj Close,Volume
2019-03-19,6.380000114440918,6.409999847412109,6.320000171661377,6.349999904632568,6.218789577484131,23996100
2019-03-20,6.289999961853027,6.329999923706055,6.210000038146973,6.289999961853027,6.160029411315918,23309800
2019-03-21,6.260000228881836,6.340000152587891,6.239999771118164,6.260000228881836,6.130649566650391,31097600
2019-03-22,5.940000057220459,6.019999980926514,5.760000228881836,5.880000114440918,5.7585015296936035,95614700
2019-03-25,5.929999828338623,5.949999809265137,5.829999923706055,5.869999885559082,5.7487077713012695,34181200
2019-03-26,5.860000133514404,5.869999885559082,5.800000190734863,5.820000171661377,5.699741363525391,23046800
2019-03-27,5.809999942779541,5.860000133514404,5.78000020980835,5.820000171661377,5.699741363525391,24587100
2019-03-28,5.71999979019165,5.739999771118164,5.659999847412109,5.690000057220459,5.572427272796631,40834100
2019-03-29,5.739999771118164,5.760000228881836,5.690000057220459,5.71999979019165,5.601807117462158,23922300
2019-04-01,5.78000020980835,5.800000190734863,5.75,5.769999980926514,5.650774002075195,18024900
2019-04-02,5.829999923706055,5.849999904632568,5.769999980926514,5.809999942779541,5.689947605133057,16224300
2019-04-03,5.920000076293945,5.960000038146973,5.889999866485596,5.900000095367432,5.778088092803955,21194900
2019-04-04,5.949999809265137,5.960000038146973,5.880000114440918,5.900000095367432,5.778088092803955,17011000
2019-04-05,5.929999828338623,5.940000057220459,5.909999847412109,5.920000076293945,5.797675132751465,9515600
2019-04-08,5.940000057220459,5.960000038146973,5.900000095367432,5.960000038146973,5.836848258972168,10652700
2019-04-09,5.889999866485596,5.920000076293945,5.849999904632568,5.860000133514404,5.738914489746094,14416600
2019-04-10,5.860000133514404,5.889999866485596,5.840000152587891,5.849999904632568,5.729121208190918,13640900
2019-04-11,5.860000133514404,5.900000095367432,5.840000152587891,5.869999885559082,5.7487077713012695,12022900
2019-04-12,5.900000095367432,5.960000038146973,5.880000114440918,5.940000057220459,5.817261695861816,16105100
2019-04-15,5.730000019073486,5.730000019073486,5.630000114440918,5.639999866485596,5.5234599113464355,39245500
2019-04-16,5.679999828338623,5.71999979019165,5.659999847412109,5.679999828338623,5.562633514404297,21111600
2019-04-17,5.760000228881836,5.869999885559082,5.75,5.820000171661377,5.699741363525391,26628100
2019-04-18,5.800000190734863,5.840000152587891,5.769999980926514,5.809999942779541,5.689947605133057,13496600
2019-04-22,5.840000152587891,5.840000152587891,5.78000020980835,5.809999942779541,5.689947605133057,11826100
2019-04-23,5.769999980926514,5.809999942779541,5.75,5.800000190734863,5.680154323577881,15914700
2019-04-24,5.809999942779541,5.840000152587891,5.760000228881836,5.789999961853027,5.670361042022705,23394900
2019-04-25,5.340000152587891,5.349999904632568,5.199999809265137,5.300000190734863,5.190485954284668,72436300
2019-04-26,5.340000152587891,5.449999809265137,5.329999923706055,5.360000133514404,5.249246120452881,27525200
2019-04-29,5.360000133514404,5.369999885559082,5.300000190734863,5.320000171661377,5.2100725173950195,24526200
2019-04-30,5.239999771118164,5.329999923706055,5.230000019073486,5.28000020980835,5.170899391174316,29843800
2019-05-01,5.309999942779541,5.340000152587891,5.21999979019165,5.21999979019165,5.112138748168945,24970500
2019-05-02,5.210000038146973,5.21999979019165,5.150000095367432,5.190000057220459,5.082758903503418,29368500
2019-05-03,5.139999866485596,5.210000038146973,5.130000114440918,5.179999828338623,5.072965145111084,28702900
2019-05-06,5.059999942779541,5.159999847412109,5.050000190734863,5.139999866485596,5.033791542053223,28199200
2019-05-07,5.070000171661377,5.099999904632568,4.980000019073486,5.039999961853027,4.935858249664307,39943400
2019-05-08,4.989999771118164,5.039999961853027,4.980000019073486,4.980000019073486,4.877098083496094,22076200
2019-05-09,4.920000076293945,4.96999979019165,4.900000095367432,4.949999809265137,4.847717761993408,29449800
2019-05-10,4.909999847412109,4.960000038146973,4.860000133514404,4.929999828338623,4.828131198883057,22776500
2019-05-13,4.829999923706055,4.860000133514404,4.800000190734863,4.820000171661377,4.720404148101807,23964600
2019-05-14,4.829999923706055,4.849999904632568,4.760000228881836,4.769999980926514,4.6714372634887695,32932800
2019-05-15,4.71999979019165,4.800000190734863,4.710000038146973,4.769999980926514,4.6714372634887695,21222100
2019-05-16,4.900000095367432,5.0,4.889999866485596,4.960000038146973,4.857511520385742,75182300
2019-05-17,4.949999809265137,5.019999980926514,4.929999828338623,4.940000057220459,4.837924480438232,34831200
2019-05-20,5.070000171661377,5.119999885559082,5.0,5.079999923706055,4.975031852722168,42968100
2019-05-21,5.170000076293945,5.170000076293945,5.090000152587891,5.099999904632568,4.9946184158325195,24851200
2019-05-22,5.110000133514404,5.159999847412109,5.099999904632568,5.130000114440918,5.079776287078857,20785600
2019-05-23,4.980000019073486,5.0,4.949999809265137,4.96999979019165,4.921342372894287,17333300
2019-05-24,5.119999885559082,5.150000095367432,5.039999961853027,5.119999885559082,5.069874286651611,22388800
2019-05-28,5.079999923706055,5.110000133514404,5.0,5.010000228881836,4.960951328277588,19535700
2019-05-29,4.940000057220459,5.050000190734863,4.929999828338623,5.039999961853027,4.990657329559326,23746100
2019-05-30,5.039999961853027,5.150000095367432,5.03000020980835,5.090000152587891,5.040168285369873,24526200
2019-05-31,5.019999980926514,5.079999923706055,5.0,5.050000190734863,5.0005598068237305,16180100
2019-06-03,5.0,5.039999961853027,4.960000038146973,4.989999771118164,4.9411468505859375,24869000
2019-06-04,5.070000171661377,5.090000152587891,5.03000020980835,5.03000020980835,4.980755805969238,22725500
2019-06-05,5.070000171661377,5.070000171661377,4.989999771118164,5.050000190734863,5.0005598068237305,15803200
2019-06-06,5.03000020980835,5.050000190734863,5.0,5.019999980926514,4.970853328704834,15510600
2019-06-07,5.050000190734863,5.099999904632568,5.039999961853027,5.079999923706055,5.030265808105469,16326000
2019-06-10,5.050000190734863,5.070000171661377,4.960000038146973,4.980000019073486,4.931244850158691,25758100
2019-06-11,5.110000133514404,5.190000057220459,5.090000152587891,5.159999847412109,5.109482288360596,26815900
2019-06-12,5.119999885559082,5.130000114440918,5.079999923706055,5.099999904632568,5.050069808959961,12966900
2019-06-13,5.099999904632568,5.099999904632568,5.039999961853027,5.079999923706055,5.030265808105469,13706800
2019-06-14,4.980000019073486,5.0,4.949999809265137,4.949999809265137,4.901538372039795,17647500
2019-06-17,4.989999771118164,5.019999980926514,4.960000038146973,4.96999979019165,4.921342372894287,12548800
2019-06-18,5.039999961853027,5.059999942779541,4.989999771118164,5.010000228881836,4.960951328277588,15336500
2019-06-19,5.059999942779541,5.070000171661377,5.010000228881836,5.039999961853027,4.990657329559326,12689700
2019-06-20,5.130000114440918,5.190000057220459,5.110000133514404,5.170000076293945,5.119384765625,17136700
2019-06-21,5.130000114440918,5.179999828338623,5.119999885559082,5.159999847412109,5.109482288360596,12868200
2019-06-24,5.090000152587891,5.099999904632568,5.039999961853027,5.039999961853027,4.990657329559326,19801400
2019-06-25,5.010000228881836,5.079999923706055,4.989999771118164,4.989999771118164,4.9411468505859375,23153800
2019-06-26,5.050000190734863,5.070000171661377,5.010000228881836,5.019999980926514,4.970853328704834,14289100
2019-06-27,5.010000228881836,5.019999980926514,4.929999828338623,4.96999979019165,4.921342372894287,30968300
2019-06-28,5.010000228881836,5.03000020980835,4.989999771118164,5.010000228881836,4.960951328277588,14905700
2019-07-01,5.039999961853027,5.039999961853027,5.0,5.03000020980835,4.980755805969238,15230800
2019-07-02,5.050000190734863,5.070000171661377,5.03000020980835,5.059999942779541,5.010461807250977,13201400
2019-07-03,5.099999904632568,5.119999885559082,5.090000152587891,5.119999885559082,5.069874286651611,7821400
2019-07-05,5.090000152587891,5.090000152587891,5.019999980926514,5.059999942779541,5.010461807250977,8113800
2019-07-08,5.019999980926514,5.059999942779541,5.010000228881836,5.039999961853027,4.990657329559326,9045700
2019-07-09,5.010000228881836,5.050000190734863,4.980000019073486,5.03000020980835,4.980755805969238,16437900
2019-07-10,5.059999942779541,5.079999923706055,5.039999961853027,5.059999942779541,5.010461807250977,11442100
2019-07-11,5.079999923706055,5.099999904632568,5.050000190734863,5.059999942779541,5.010461807250977,22504100
2019-07-12,5.090000152587891,5.099999904632568,5.059999942779541,5.099999904632568,5.050069808959961,20398400
2019-07-15,5.110000133514404,5.119999885559082,5.070000171661377,5.099999904632568,5.050069808959961,18689300
2019-07-16,5.150000095367432,5.210000038146973,5.110000133514404,5.119999885559082,5.069874286651611,19077000
2019-07-17,5.110000133514404,5.199999809265137,5.099999904632568,5.159999847412109,5.109482288360596,41825300
2019-07-18,5.159999847412109,5.179999828338623,5.099999904632568,5.139999866485596,5.0896782875061035,26896100
2019-07-19,5.159999847412109,5.199999809265137,5.130000114440918,5.139999866485596,5.0896782875061035,28212400
2019-07-22,5.170000076293945,5.179999828338623,5.110000133514404,5.119999885559082,5.069874286651611,27722600
2019-07-23,5.170000076293945,5.179999828338623,5.130000114440918,5.170000076293945,5.119384765625,14465400
2019-07-24,5.199999809265137,5.21999979019165,5.130000114440918,5.179999828338623,5.129286766052246,18065500
2019-07-25,5.550000190734863,5.769999980926514,5.510000228881836,5.699999809265137,5.644195556640625,92429500
2019-07-26,5.690000057220459,5.739999771118164,5.630000114440918,5.71999979019165,5.664000034332275,38025600
2019-07-29,5.659999847412109,5.690000057220459,5.610000133514404,5.650000095367432,5.650000095367432,19818500
2019-07-30,5.550000190734863,5.570000171661377,5.449999809265137,5.46999979019165,5.46999979019165,40569100
2019-07-31,5.46999979019165,5.5,5.369999885559082,5.409999847412109,5.409999847412109,17820400
2019-08-01,5.429999828338623,5.5,5.349999904632568,5.369999885559082,5.369999885559082,22983200
2019-08-02,5.400000095367432,5.420000076293945,5.329999923706055,5.400000095367432,5.400000095367432,17603800
2019-08-05,5.329999923706055,5.349999904632568,5.25,5.289999961853027,5.289999961853027,18350900
2019-08-06,5.360000133514404,5.380000114440918,5.320000171661377,5.349999904632568,5.349999904632568,19943200
2019-08-07,5.260000228881836,5.329999923706055,5.230000019073486,5.320000171661377,5.320000171661377,26352300
2019-08-08,5.380000114440918,5.420000076293945,5.380000114440918,5.400000095367432,5.400000095367432,13819000
2019-08-09,5.400000095367432,5.449999809265137,5.360000133514404,5.409999847412109,5.409999847412109,22235300
2019-08-12,5.380000114440918,5.380000114440918,5.289999961853027,5.309999942779541,5.309999942779541,12434600
2019-08-13,5.260000228881836,5.389999866485596,5.25,5.329999923706055,5.329999923706055,20177900
2019-08-14,5.21999979019165,5.21999979019165,5.110000133514404,5.119999885559082,5.119999885559082,25831900
2019-08-15,5.070000171661377,5.099999904632568,5.03000020980835,5.059999942779541,5.059999942779541,18896300
2019-08-16,5.130000114440918,5.170000076293945,5.099999904632568,5.170000076293945,5.170000076293945,11737100
2019-08-19,5.25,5.25,5.210000038146973,5.230000019073486,5.230000019073486,8695600
2019-08-20,5.170000076293945,5.190000057220459,5.139999866485596,5.150000095367432,5.150000095367432,10448200
2019-08-21,5.199999809265137,5.210000038146973,5.159999847412109,5.170000076293945,5.170000076293945,7978500
2019-08-22,5.150000095367432,5.179999828338623,5.050000190734863,5.070000171661377,5.070000171661377,25989700
2019-08-23,5.050000190734863,5.099999904632568,5.0,5.010000228881836,5.010000228881836,24543800
2019-08-26,5.019999980926514,5.03000020980835,4.980000019073486,5.0,5.0,10257400
2019-08-27,5.010000228881836,5.019999980926514,4.909999847412109,4.940000057220459,4.940000057220459,19466000
2019-08-28,4.869999885559082,4.929999828338623,4.860000133514404,4.889999866485596,4.889999866485596,17065200
2019-08-29,4.900000095367432,4.949999809265137,4.900000095367432,4.920000076293945,4.920000076293945,11566500
2019-08-30,4.96999979019165,4.980000019073486,4.940000057220459,4.960000038146973,4.960000038146973,9925300
2019-09-03,4.889999866485596,4.920000076293945,4.840000152587891,4.869999885559082,4.869999885559082,19577600
2019-09-04,4.909999847412109,4.929999828338623,4.900000095367432,4.909999847412109,4.909999847412109,9914900
2019-09-05,4.980000019073486,5.0,4.949999809265137,4.96999979019165,4.96999979019165,14572300
2019-09-06,5.010000228881836,5.050000190734863,4.980000019073486,5.010000228881836,5.010000228881836,11933600
2019-09-09,5.03000020980835,5.03000020980835,4.989999771118164,5.019999980926514,5.019999980926514,11863700
2019-09-10,5.03000020980835,5.119999885559082,5.0,5.099999904632568,5.099999904632568,18800600
2019-09-11,5.070000171661377,5.119999885559082,5.050000190734863,5.099999904632568,5.099999904632568,15379500
2019-09-12,5.139999866485596,5.25,5.130000114440918,5.239999771118164,5.239999771118164,18786400
2019-09-13,5.230000019073486,5.230000019073486,5.159999847412109,5.179999828338623,5.179999828338623,8965000
2019-09-16,5.099999904632568,5.139999866485596,5.079999923706055,5.119999885559082,5.119999885559082,13017600
2019-09-17,5.059999942779541,5.170000076293945,5.050000190734863,5.150000095367432,5.150000095367432,18041100
2019-09-18,5.130000114440918,5.170000076293945,5.119999885559082,5.139999866485596,5.139999866485596,11701100
2019-09-19,5.21999979019165,5.25,5.150000095367432,5.150000095367432,5.150000095367432,14181100
2019-09-20,5.25,5.329999923706055,5.25,5.289999961853027,5.289999961853027,23969500
2019-09-23,5.159999847412109,5.179999828338623,5.139999866485596,5.179999828338623,5.179999828338623,17469800
2019-09-24,5.150000095367432,5.159999847412109,5.090000152587891,5.099999904632568,5.099999904632568,25975000
2019-09-25,5.050000190734863,5.079999923706055,5.010000228881836,5.070000171661377,5.070000171661377,15817000
2019-09-26,5.050000190734863,5.050000190734863,4.96999979019165,4.989999771118164,4.989999771118164,15995500
2019-09-27,5.050000190734863,5.090000152587891,4.989999771118164,5.039999961853027,5.039999961853027,20225400
2019-09-30,5.059999942779541,5.110000133514404,5.03000020980835,5.059999942779541,5.059999942779541,16059600
2019-10-01,5.059999942779541,5.059999942779541,4.869999885559082,4.909999847412109,4.909999847412109,54146600
2019-10-02,4.869999885559082,4.869999885559082,4.800000190734863,4.820000171661377,4.820000171661377,31285500
2019-10-03,4.809999942779541,4.869999885559082,4.75,4.840000152587891,4.840000152587891,23269900
2019-10-04,4.869999885559082,4.889999866485596,4.840000152587891,4.889999866485596,4.889999866485596,13606800
2019-10-07,4.900000095367432,4.960000038146973,4.889999866485596,4.909999847412109,4.909999847412109,13957200
2019-10-08,4.949999809265137,4.960000038146973,4.880000114440918,4.900000095367432,4.900000095367432,14806700
2019-10-09,4.940000057220459,4.940000057220459,4.889999866485596,4.909999847412109,4.909999847412109,19134400
2019-10-10,4.960000038146973,4.980000019073486,4.900000095367432,4.940000057220459,4.940000057220459,26240000
2019-10-11,5.110000133514404,5.119999885559082,5.0,5.019999980926514,5.019999980926514,30404800
2019-10-14,5.010000228881836,5.03000020980835,4.949999809265137,4.949999809265137,4.949999809265137,26564100
2019-10-15,4.989999771118164,5.050000190734863,4.980000019073486,5.010000228881836,5.010000228881836,17325600
2019-10-16,5.079999923706055,5.099999904632568,5.039999961853027,5.090000152587891,5.090000152587891,17209400
2019-10-17,5.28000020980835,5.28000020980835,5.150000095367432,5.230000019073486,5.230000019073486,36374800
2019-10-18,5.230000019073486,5.239999771118164,5.170000076293945,5.199999809265137,5.199999809265137,34741600
2019-10-21,5.25,5.269999980926514,5.179999828338623,5.199999809265137,5.199999809265137,18421900
2019-10-22,5.230000019073486,5.239999771118164,5.179999828338623,5.179999828338623,5.179999828338623,18207300
2019-10-23,5.230000019073486,5.239999771118164,5.099999904632568,5.110000133514404,5.110000133514404,34964500
2019-10-24,4.019999980926514,4.090000152587891,3.8299999237060547,3.9000000953674316,3.9000000953674316,251150000
2019-10-25,3.8299999237060547,3.8499999046325684,3.75,3.7799999713897705,3.7799999713897705,83786700
2019-10-28,3.680000066757202,3.700000047683716,3.5799999237060547,3.5899999141693115,3.5899999141693115,82241700
2019-10-29,3.5299999713897705,3.619999885559082,3.5,3.549999952316284,3.549999952316284,59696400
2019-10-30,3.569999933242798,3.6500000953674316,3.559999942779541,3.6500000953674316,3.6500000953674316,53804500
2019-10-31,3.6700000762939453,3.680000066757202,3.630000114440918,3.6500000953674316,3.6500000953674316,34401300
2019-11-01,3.640000104904175,3.700000047683716,3.630000114440918,3.6600000858306885,3.6600000858306885,29752400
2019-11-04,3.619999885559082,3.6500000953674316,3.5999999046325684,3.609999895095825,3.609999895095825,24436200
2019-11-05,3.5399999618530273,3.569999933242798,3.509999990463257,3.5399999618530273,3.5399999618530273,38602300
2019-11-06,3.5899999141693115,3.640000104904175,3.5399999618530273,3.5899999141693115,3.5899999141693115,41319900
2019-11-07,3.5799999237060547,3.609999895095825,3.5399999618530273,3.569999933242798,3.569999933242798,25687000
2019-11-08,3.559999942779541,3.5799999237060547,3.5199999809265137,3.569999933242798,3.569999933242798,20833100
2019-11-11,3.5,3.569999933242798,3.5,3.5299999713897705,3.5299999713897705,39835800
2019-11-12,3.509999990463257,3.5299999713897705,3.490000009536743,3.509999990463257,3.509999990463257,25814900
2019-11-13,3.4800000190734863,3.5,3.450000047683716,3.4700000286102295,3.4700000286102295,23864400
2019-11-14,3.380000114440918,3.4000000953674316,3.3299999237060547,3.369999885559082,3.369999885559082,37154300
2019-11-15,3.390000104904175,3.4700000286102295,3.380000114440918,3.450000047683716,3.450000047683716,28503600
2019-11-18,3.440000057220459,3.490000009536743,3.440000057220459,3.450000047683716,3.450000047683716,29076000
2019-11-19,3.4700000286102295,3.4700000286102295,3.4100000858306885,3.430000066757202,3.430000066757202,30007300
2019-11-20,3.380000114440918,3.4000000953674316,3.3499999046325684,3.3499999046325684,3.3499999046325684,18567600
2019-11-21,3.390000104904175,3.4000000953674316,3.359999895095825,3.380000114440918,3.380000114440918,20464700
2019-11-22,3.4000000953674316,3.4600000381469727,3.4000000953674316,3.430000066757202,3.430000066757202,16676800
2019-11-25,3.490000009536743,3.509999990463257,3.440000057220459,3.4700000286102295,3.4700000286102295,20527900
2019-11-26,3.4600000381469727,3.4600000381469727,3.4100000858306885,3.430000066757202,3.430000066757202,20520800
2019-11-27,3.430000066757202,3.4800000190734863,3.4100000858306885,3.4600000381469727,3.4600000381469727,16378100
2019-11-29,3.4800000190734863,3.509999990463257,3.4700000286102295,3.5,3.5,7059900
2019-12-02,3.5299999713897705,3.5399999618530273,3.430000066757202,3.4600000381469727,3.4600000381469727,23665200
2019-12-03,3.5,3.509999990463257,3.440000057220459,3.4700000286102295,3.4700000286102295,24837600
2019-12-04,3.490000009536743,3.5299999713897705,3.430000066757202,3.450000047683716,3.450000047683716,33256000
2019-12-05,3.450000047683716,3.509999990463257,3.440000057220459,3.4800000190734863,3.4800000190734863,17146000
2019-12-06,3.4800000190734863,3.509999990463257,3.450000047683716,3.4800000190734863,3.4800000190734863,15831700
2019-12-09,3.430000066757202,3.450000047683716,3.4100000858306885,3.4200000762939453,3.4200000762939453,15634900
2019-12-10,3.430000066757202,3.450000047683716,3.4100000858306885,3.4200000762939453,3.4200000762939453,17615100
2019-12-11,3.450000047683716,3.4700000286102295,3.440000057220459,3.4700000286102295,3.4700000286102295,11935300
2019-12-12,3.5,3.5799999237060547,3.5,3.569999933242798,3.569999933242798,23165000
2019-12-13,3.5799999237060547,3.619999885559082,3.5199999809265137,3.5199999809265137,3.5199999809265137,20458200
2019-12-16,3.5799999237060547,3.5999999046325684,3.559999942779541,3.5899999141693115,3.5899999141693115,13082000
2019-12-17,3.630000114440918,3.630000114440918,3.5999999046325684,3.5999999046325684,3.5999999046325684,17659100
2019-12-18,3.609999895095825,3.619999885559082,3.5799999237060547,3.5999999046325684,3.5999999046325684,16100900
2019-12-19,3.609999895095825,3.630000114440918,3.569999933242798,3.5899999141693115,3.5899999141693115,16346200
2019-12-20,3.5999999046325684,3.609999895095825,3.569999933242798,3.609999895095825,3.609999895095825,21917300
2019-12-23,3.609999895095825,3.640000104904175,3.5899999141693115,3.640000104904175,3.640000104904175,16354800
2019-12-24,3.619999885559082,3.640000104904175,3.609999895095825,3.630000114440918,3.630000114440918,6768300
2019-12-26,3.630000114440918,3.640000104904175,3.619999885559082,3.619999885559082,3.619999885559082,9053900
2019-12-27,3.609999895095825,3.630000114440918,3.609999895095825,3.630000114440918,3.630000114440918,9342100
2019-12-30,3.6500000953674316,3.7200000286102295,3.630000114440918,3.690000057220459,3.690000057220459,27043500
2019-12-31,3.700000047683716,3.7300000190734863,3.690000057220459,3.7100000381469727,3.7100000381469727,14346300
2020-01-02,3.8399999141693115,3.890000104904175,3.819999933242798,3.869999885559082,3.869999885559082,33109500
2020-01-03,3.8299999237060547,3.869999885559082,3.809999942779541,3.809999942779541,3.809999942779541,25010100
2020-01-06,3.8299999237060547,3.990000009536743,3.819999933242798,3.940000057220459,3.940000057220459,59904600
2020-01-07,3.9600000381469727,4.010000228881836,3.940000057220459,3.950000047683716,3.950000047683716,36689900
2020-01-08,4.019999980926514,4.050000190734863,4.010000228881836,4.019999980926514,4.019999980926514,32084900
2020-01-09,4.070000171661377,4.079999923706055,4.0,4.010000228881836,4.010000228881836,25058700
2020-01-10,4.039999961853027,4.070000171661377,4.019999980926514,4.019999980926514,4.019999980926514,21242100
2020-01-13,4.099999904632568,4.110000133514404,4.050000190734863,4.059999942779541,4.059999942779541,29863200
2020-01-14,4.019999980926514,4.039999961853027,3.990000009536743,4.010000228881836,4.010000228881836,23327700
2020-01-15,4.010000228881836,4.099999904632568,4.0,4.059999942779541,4.059999942779541,21152700
2020-01-16,4.130000114440918,4.239999771118164,4.130000114440918,4.199999809265137,4.199999809265137,30481300
2020-01-17,4.210000038146973,4.21999979019165,4.119999885559082,4.139999866485596,4.139999866485596,28399600
2020-01-21,4.159999847412109,4.170000076293945,4.090000152587891,4.130000114440918,4.130000114440918,21274900
2020-01-22,4.099999904632568,4.139999866485596,4.090000152587891,4.090000152587891,4.090000152587891,19525800
2020-01-23,4.059999942779541,4.079999923706055,4.019999980926514,4.059999942779541,4.059999942779541,27092100
2020-01-24,4.090000152587891,4.090000152587891,4.0,4.050000190734863,4.050000190734863,29042800
2020-01-27,3.940000057220459,3.9800000190734863,3.9000000953674316,3.940000057220459,3.940000057220459,31964400
2020-01-28,3.990000009536743,4.070000171661377,3.9800000190734863,4.019999980926514,4.019999980926514,23543500
2020-01-29,4.0,4.019999980926514,3.9000000953674316,3.9100000858306885,3.9100000858306885,27725800
2020-01-30,3.880000114440918,3.9600000381469727,3.869999885559082,3.9600000381469727,3.9600000381469727,23305200
2020-01-31,3.9200000762939453,3.9200000762939453,3.859999895095825,3.880000114440918,3.880000114440918,25612100
2020-02-03,3.930000066757202,3.940000057220459,3.859999895095825,3.880000114440918,3.880000114440918,31627300
2020-02-04,3.9200000762939453,3.9800000190734863,3.890000104904175,3.9600000381469727,3.9600000381469727,29709900
2020-02-05,4.010000228881836,4.03000020980835,3.940000057220459,4.03000020980835,4.03000020980835,27448400
2020-02-06,4.010000228881836,4.21999979019165,3.950000047683716,4.199999809265137,4.199999809265137,90257800
2020-02-07,4.28000020980835,4.420000076293945,4.260000228881836,4.369999885559082,4.369999885559082,102719700
2020-02-10,4.289999961853027,4.309999942779541,4.170000076293945,4.260000228881836,4.260000228881836,63116700
2020-02-11,4.429999828338623,4.53000020980835,4.380000114440918,4.409999847412109,4.409999847412109,82755600
2020-02-12,4.429999828338623,4.489999771118164,4.389999866485596,4.409999847412109,4.409999847412109,34736900
2020-02-13,4.340000152587891,4.400000095367432,4.320000171661377,4.340000152587891,4.340000152587891,30693500
2020-02-14,4.309999942779541,4.329999923706055,4.28000020980835,4.329999923706055,4.329999923706055,23030800
2020-02-18,4.239999771118164,4.25,4.210000038146973,4.25,4.25,22425300
2020-02-19,4.230000019073486,4.25,4.199999809265137,4.199999809265137,4.199999809265137,26638600
2020-02-20,4.179999828338623,4.190000057220459,4.099999904632568,4.159999847412109,4.159999847412109,25590400
2020-02-21,4.139999866485596,4.179999828338623,4.110000133514404,4.159999847412109,4.159999847412109,21086100
2020-02-24,4.010000228881836,4.070000171661377,4.0,4.019999980926514,4.019999980926514,35855100
2020-02-25,4.039999961853027,4.039999961853027,3.9000000953674316,3.9100000858306885,3.9100000858306885,35960600
2020-02-26,3.990000009536743,4.429999828338623,3.950000047683716,4.150000095367432,4.150000095367432,93267200
2020-02-27,4.010000228881836,4.119999885559082,3.940000057220459,3.9600000381469727,3.9600000381469727,62126700
2020-02-28,3.8499999046325684,3.890000104904175,3.7799999713897705,3.869999885559082,3.869999885559082,58527100
2020-03-02,3.9100000858306885,3.9600000381469727,3.8499999046325684,3.930000066757202,3.930000066757202,41572100
2020-03-03,3.9200000762939453,3.9600000381469727,3.7300000190734863,3.7899999618530273,3.7899999618530273,45558100
2020-03-04,3.8399999141693115,3.859999895095825,3.7699999809265137,3.859999895095825,3.859999895095825,23839600
2020-03-05,3.759999990463257,3.7899999618530273,3.6600000858306885,3.6600000858306885,3.6600000858306885,35255400
2020-03-06,3.619999885559082,3.6600000858306885,3.509999990463257,3.569999933242798,3.569999933242798,39638300
2020-03-09,3.3399999141693115,3.450000047683716,3.299999952316284,3.309999942779541,3.309999942779541,54609300
2020-03-10,3.390000104904175,3.4000000953674316,3.2100000381469727,3.319999933242798,3.319999933242798,42384200
2020-03-11,3.240000009536743,3.259999990463257,3.069999933242798,3.130000114440918,3.130000114440918,41293600
2020-03-12,2.8399999141693115,2.930000066757202,2.609999895095825,2.609999895095825,2.609999895095825,51754600
2020-03-13,2.819999933242798,2.8299999237060547,2.5399999618530273,2.740000009536743,2.740000009536743,31675100
2020-03-16,2.380000114440918,2.5399999618530273,2.380000114440918,2.4200000762939453,2.4200000762939453,27259500
2020-03-17,2.559999942779541,2.619999885559082,2.4600000381469727,2.5299999713897705,2.5299999713897705,29468800
2020-03-18,2.509999990463257,2.619999885559082,2.3399999141693115,2.430000066757202,2.430000066757202,42501300
2020-03-19,2.4200000762939453,2.619999885559082,2.380000114440918,2.559999942779541,2.559999942779541,40297700
2020-03-20,2.680000066757202,2.799999952316284,2.5999999046325684,2.6600000858306885,2.6600000858306885,49575200
2020-03-23,2.7300000190734863,2.799999952316284,2.619999885559082,2.6500000953674316,2.6500000953674316,46726700
2020-03-24,2.9100000858306885,2.990000009536743,2.859999895095825,2.940000057220459,2.940000057220459,47526100
2020-03-25,2.990000009536743,3.1500000953674316,2.9000000953674316,3.069999933242798,3.069999933242798,48724400
2020-03-26,3.049999952316284,3.190000057220459,3.049999952316284,3.1500000953674316,3.1500000953674316,35219800
2020-03-27,3.0199999809265137,3.0799999237060547,2.940000057220459,3.009999990463257,3.009999990463257,31098800
2020-03-30,2.9800000190734863,3.059999942779541,2.950000047683716,3.049999952316284,3.049999952316284,20464500
2020-03-31,3.0899999141693115,3.200000047683716,3.069999933242798,3.0999999046325684,3.0999999046325684,29414900
2020-04-01,3.0399999618530273,3.069999933242798,2.9700000286102295,2.9700000286102295,2.9700000286102295,22136800
2020-04-02,2.990000009536743,3.0799999237060547,2.950000047683716,3.0399999618530273,3.0399999618530273,23224700
2020-04-03,2.990000009536743,3.0199999809265137,2.940000057220459,2.9700000286102295,2.9700000286102295,17041700
2020-04-06,3.130000114440918,3.190000057220459,3.0999999046325684,3.1600000858306885,3.1600000858306885,23284600
2020-04-07,3.25,3.2799999713897705,3.1500000953674316,3.1600000858306885,3.1600000858306885,27185900
2020-04-08,3.2100000381469727,3.2799999713897705,3.180000066757202,3.240000009536743,3.240000009536743,18400700
2020-04-09,3.2699999809265137,3.3399999141693115,3.240000009536743,3.2699999809265137,3.2699999809265137,20935300
2020-04-13,3.259999990463257,3.2699999809265137,3.200000047683716,3.25,3.25,11758400
2020-04-14,3.3499999046325684,3.430000066757202,3.3499999046325684,3.369999885559082,3.369999885559082,27571000
2020-04-15,3.25,3.259999990463257,3.1700000762939453,3.2300000190734863,3.2300000190734863,23708900
2020-04-16,3.2200000286102295,3.680000066757202,3.140000104904175,3.4600000381469727,3.4600000381469727,83467900
