Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,99.5199966430664,101.30000305175781,96.98999786376953,100.48999786376953,91.99673461914062,11599300
2018-02-12,101.55000305175781,102.55000305175781,100.43000030517578,101.94000244140625,93.32418060302734,6673700
2018-02-13,101.11000061035156,101.7300033569336,100.12000274658203,100.9800033569336,92.44532775878906,5061400
2018-02-14,99.8499984741211,102.95999908447266,99.8499984741211,102.68000030517578,94.00163269042969,7413500
2018-02-15,103.81999969482422,104.58000183105469,101.54000091552734,104.56999969482422,95.73189544677734,5264800
2018-02-16,104.27999877929688,105.54000091552734,103.87999725341797,104.47000122070312,95.64034271240234,4910400
2018-02-20,103.98999786376953,106.86000061035156,103.91000366210938,105.29000091552734,96.39104461669922,4970500
2018-02-21,105.7699966430664,106.18000030517578,103.58999633789062,103.66000366210938,94.89879608154297,6536500
2018-02-22,104.0,105.08000183105469,103.41000366210938,103.93000030517578,95.14598846435547,4036500
2018-02-23,105.01000213623047,107.05999755859375,104.73999786376953,107.04000091552734,97.9931411743164,4936900
2018-02-26,107.27999877929688,109.73999786376953,107.27999877929688,109.62999725341797,100.36422729492188,5496100
2018-02-27,109.37999725341797,110.29000091552734,108.33999633789062,108.33999633789062,99.18326568603516,5311900
2018-02-28,109.04000091552734,110.22000122070312,108.31999969482422,108.3499984741211,99.19241333007812,7333000
2018-03-01,108.93000030517578,108.93000030517578,105.72000122070312,106.52999877929688,97.52622985839844,8626600
2018-03-02,104.79000091552734,108.4800033569336,104.66000366210938,108.22000122070312,99.07340240478516,6476300
2018-03-05,107.4800033569336,109.33000183105469,106.5199966430664,109.01000213623047,99.79663848876953,4417200
2018-03-06,109.97000122070312,110.18000030517578,108.94000244140625,109.69000244140625,100.4191665649414,4109600
2018-03-07,108.04000091552734,109.45999908447266,107.12999725341797,108.55999755859375,99.38465881347656,4637600
2018-03-08,109.18000030517578,109.48999786376953,108.2699966430664,109.48999786376953,100.23606872558594,3573500
2018-03-09,110.0,111.61000061035156,109.33000183105469,111.52999877929688,102.10365295410156,5535900
2018-03-12,112.04000091552734,113.0,111.45999908447266,111.62999725341797,102.1951904296875,4270800
2018-03-13,112.04000091552734,113.0,110.08999633789062,110.58999633789062,101.24309539794922,5845500
2018-03-14,111.20999908447266,111.69999694824219,109.16999816894531,109.97000122070312,100.67548370361328,3240600
2018-03-15,109.94000244140625,110.91000366210938,109.2699966430664,109.70999908447266,100.43746185302734,3983300
2018-03-16,110.12000274658203,110.73999786376953,109.51000213623047,109.97000122070312,100.67548370361328,8049700
2018-03-19,109.37000274658203,109.37999725341797,105.94999694824219,107.86000061035156,98.74382781982422,6715200
2018-03-20,108.2699966430664,110.0,108.2699966430664,109.45999908447266,100.2085952758789,3781900
2018-03-21,109.12999725341797,110.29000091552734,108.05999755859375,108.63999938964844,99.4579086303711,3703800
2018-03-22,106.51000213623047,107.76000213623047,103.80000305175781,103.9000015258789,95.11851501464844,7208400
2018-03-23,104.02999877929688,104.94000244140625,101.33999633789062,101.36000061035156,92.79319763183594,6748900
2018-03-26,104.11000061035156,106.72000122070312,103.02999877929688,106.5999984741211,97.59032440185547,6760400
2018-03-27,108.0,108.0999984741211,101.81999969482422,102.55999755859375,93.89176940917969,5308400
2018-03-28,102.2699966430664,103.76000213623047,101.41000366210938,101.91000366210938,93.29671478271484,5352200
2018-03-29,102.81999969482422,105.04000091552734,102.23999786376953,103.88999938964844,95.10936737060547,4311100
2018-04-02,102.86000061035156,103.5199966430664,99.7300033569336,100.6500015258789,92.14320373535156,5865400
2018-04-03,101.91999816894531,102.73999786376953,100.58999633789062,102.18000030517578,93.54389190673828,6898700
2018-04-04,99.9800033569336,104.56999969482422,99.80999755859375,104.20999908447266,95.40231323242188,4515000
2018-04-05,103.83000183105469,104.01000213623047,100.87000274658203,102.23999786376953,93.59881591796875,5477400
2018-04-06,100.97000122070312,102.33999633789062,99.0199966430664,99.45999908447266,91.05379486083984,5095700
2018-04-09,100.04000091552734,102.88999938964844,99.5999984741211,99.80999755859375,91.37418365478516,5840900
2018-04-10,101.66999816894531,103.06999969482422,100.62999725341797,102.36000061035156,93.70867919921875,6011500
2018-04-11,101.41000366210938,103.08999633789062,101.02999877929688,102.33999633789062,93.69036865234375,3830000
2018-04-12,103.05000305175781,104.5,102.93000030517578,104.23999786376953,95.42980194091797,4578300
2018-04-13,104.94999694824219,105.0,101.9000015258789,102.16000366210938,93.52558135986328,3518900
2018-04-16,103.06999969482422,104.19000244140625,102.62000274658203,103.5,94.75232696533203,2831500
2018-04-17,104.08999633789062,105.69999694824219,103.69000244140625,105.38999938964844,96.48258209228516,4001100
2018-04-18,105.06999969482422,105.9000015258789,104.08000183105469,105.3499984741211,96.44596862792969,3554700
2018-04-19,103.73999786376953,103.83999633789062,99.91000366210938,101.29000091552734,92.72911834716797,8624900
2018-04-20,100.95999908447266,101.62999725341797,98.87000274658203,99.95999908447266,91.51152801513672,7858000
2018-04-23,100.58999633789062,100.58999633789062,98.0199966430664,98.08999633789062,89.79957580566406,5934200
2018-04-24,99.76000213623047,101.22000122070312,97.38999938964844,98.41999816894531,90.1016845703125,8420300
2018-04-25,101.45999908447266,104.25,99.76000213623047,103.0,94.29458618164062,12696000
2018-04-26,104.0199966430664,104.31999969482422,102.19999694824219,102.72000122070312,94.03824615478516,6672900
2018-04-27,103.16999816894531,103.38999938964844,100.87000274658203,102.51000213623047,93.84599304199219,5114700
2018-04-30,102.93000030517578,104.2300033569336,101.33000183105469,101.43000030517578,92.8572769165039,5592700
2018-05-01,101.0999984741211,103.47000122070312,100.69999694824219,103.4000015258789,94.66077423095703,4234700
2018-05-02,103.27999877929688,104.22000122070312,101.87000274658203,102.95999908447266,94.25796508789062,5345000
2018-05-03,101.69999694824219,104.30000305175781,100.3499984741211,103.5999984741211,94.8438720703125,4788900
2018-05-04,102.5,104.75,101.86000061035156,104.69000244140625,96.41878509521484,6168000
2018-05-07,104.98999786376953,105.16999816894531,103.97000122070312,104.51000213623047,96.25300598144531,4113800
2018-05-08,104.55000305175781,108.0,104.05999755859375,105.45999908447266,97.12793731689453,5496500
2018-05-09,106.0,107.66999816894531,105.70999908447266,107.54000091552734,99.04361724853516,5131600
2018-05-10,108.1500015258789,110.04000091552734,107.80999755859375,109.97000122070312,101.28160858154297,4376500
2018-05-11,109.62000274658203,110.73999786376953,109.0,109.25,100.61848449707031,3583500
2018-05-14,109.7300033569336,111.0,109.69999694824219,110.63999938964844,101.898681640625,4120400
2018-05-15,109.98999786376953,110.86000061035156,108.3499984741211,109.20999908447266,100.58165740966797,4336700
2018-05-16,109.75,111.56999969482422,109.04000091552734,111.4000015258789,102.59864044189453,3898200
2018-05-17,110.70999908447266,111.66000366210938,110.02999877929688,110.33000183105469,101.6131820678711,3792800
2018-05-18,109.91999816894531,111.06999969482422,109.27999877929688,110.54000091552734,101.80658721923828,4239600
2018-05-21,111.70999908447266,112.27999877929688,109.87999725341797,110.41000366210938,101.68685913085938,5199500
2018-05-22,111.05000305175781,111.83000183105469,110.69000244140625,110.86000061035156,102.1012954711914,2999600
2018-05-23,109.48999786376953,111.08000183105469,108.9000015258789,111.06999969482422,102.29469299316406,3123500
2018-05-24,110.98999786376953,111.19999694824219,109.58000183105469,110.75,101.9999771118164,2855500
2018-05-25,110.63999938964844,111.76000213623047,110.55000305175781,111.55999755859375,102.74598693847656,4100200
2018-05-29,110.63999938964844,111.76000213623047,110.01000213623047,110.94000244140625,102.17500305175781,3492800
2018-05-30,111.33999633789062,112.36000061035156,111.04000091552734,111.8499984741211,103.0130844116211,3621800
2018-05-31,112.0,112.87999725341797,111.5,111.91000366210938,103.06835174560547,6582100
2018-06-01,112.55000305175781,114.80000305175781,112.31999969482422,114.80000305175781,105.73001861572266,4728400
2018-06-04,114.73999786376953,116.37999725341797,114.30999755859375,115.73999786376953,106.59575653076172,3905700
2018-06-05,116.69000244140625,117.93000030517578,115.83000183105469,117.66000366210938,108.36404418945312,5366600
2018-06-06,117.56999969482422,118.12000274658203,116.91000366210938,118.11000061035156,108.77849578857422,4015400
2018-06-07,118.3499984741211,118.4800033569336,116.13999938964844,117.23999786376953,107.97724914550781,6985100
2018-06-08,116.29000091552734,116.66999816894531,115.3499984741211,115.73999786376953,106.59575653076172,4948600
2018-06-11,115.0,115.83000183105469,114.4800033569336,115.27999877929688,106.17211151123047,3741300
2018-06-12,115.48999786376953,115.7699966430664,114.58000183105469,115.41000366210938,106.29181671142578,3269100
2018-06-13,115.5,115.61000061035156,113.79000091552734,114.0,104.99321746826172,4948600
2018-06-14,114.86000061035156,115.54000091552734,113.97000122070312,114.72000122070312,105.65633392333984,2941200
2018-06-15,114.87000274658203,116.0199966430664,113.87000274658203,115.88999938964844,106.73389434814453,7027600
2018-06-18,114.5999984741211,114.93000030517578,113.02999877929688,114.38999938964844,105.3524169921875,3170600
2018-06-19,112.75,113.91000366210938,112.19999694824219,113.66000366210938,104.68008422851562,3486500
2018-06-20,114.41000366210938,115.11000061035156,113.56999969482422,114.23999786376953,105.21427154541016,3454800
2018-06-21,114.37999725341797,114.5,111.61000061035156,112.11000061035156,103.25253295898438,3480100
2018-06-22,112.75,113.22000122070312,111.41000366210938,112.37999725341797,103.50121307373047,3822600
2018-06-25,110.95999908447266,111.0,108.61000061035156,110.19000244140625,101.48423767089844,5331200
2018-06-26,110.62999725341797,112.01000213623047,110.12999725341797,111.51000213623047,102.69995880126953,4001900
2018-06-27,112.18000030517578,112.5,108.7699966430664,108.77999877929688,100.18563842773438,4364600
2018-06-28,108.2300033569336,109.5999984741211,107.44999694824219,109.0999984741211,100.48036193847656,4198800
2018-06-29,109.79000091552734,111.55000305175781,109.62000274658203,110.25,101.53949737548828,5343300
2018-07-02,108.94000244140625,110.33000183105469,108.37999725341797,110.23999786376953,101.53028106689453,3392500
2018-07-03,110.61000061035156,111.29000091552734,108.73999786376953,108.91000366210938,100.30537414550781,2201500
2018-07-05,109.83999633789062,111.6500015258789,109.41000366210938,111.51000213623047,102.69995880126953,4097700
2018-07-06,111.55999755859375,112.93000030517578,110.83000183105469,112.70999908447266,103.80514526367188,3419700
2018-07-09,113.4000015258789,113.5,110.83999633789062,112.08999633789062,103.23411560058594,3658000
2018-07-10,112.62999725341797,114.05000305175781,112.37999725341797,113.7300033569336,104.74454498291016,4512800
2018-07-11,113.29000091552734,113.79000091552734,111.5199966430664,111.76000213623047,102.93018341064453,5000200
2018-07-12,113.23999786376953,116.69000244140625,113.05999755859375,115.83999633789062,106.68785858154297,5818700
2018-07-13,115.52999877929688,115.9800033569336,114.83000183105469,115.13999938964844,106.04315948486328,2715800
2018-07-16,114.91000366210938,115.48999786376953,114.41999816894531,114.55999755859375,105.50897216796875,3013700
2018-07-17,113.66999816894531,115.86000061035156,113.19999694824219,115.80000305175781,106.65100860595703,3915100
2018-07-18,115.5,116.94999694824219,114.13999938964844,115.68000030517578,106.54049682617188,5491900
2018-07-19,115.52999877929688,115.66000366210938,114.2300033569336,114.58999633789062,105.53661346435547,5013900
2018-07-20,114.97000122070312,115.7300033569336,114.23999786376953,115.0,105.91419982910156,4358000
2018-07-23,114.3499984741211,114.83000183105469,113.04000091552734,114.66999816894531,105.61027526855469,3052800
2018-07-24,115.05999755859375,116.45999908447266,113.3499984741211,113.80000305175781,104.80902099609375,4286700
2018-07-25,113.4000015258789,114.38999938964844,110.02999877929688,113.22000122070312,104.27484130859375,8218400
2018-07-26,113.94999694824219,114.45999908447266,112.94000244140625,113.30000305175781,104.3485336303711,5520400
2018-07-27,113.30000305175781,114.29000091552734,112.0199966430664,112.5999984741211,103.70381927490234,4343900
2018-07-30,111.98999786376953,112.37000274658203,110.69999694824219,110.91000366210938,102.71289825439453,4422500
2018-07-31,111.98999786376953,112.58999633789062,110.91999816894531,111.31999969482422,103.09262084960938,5206300
2018-08-01,111.16000366210938,111.9800033569336,110.33000183105469,111.0,102.79627227783203,5303000
2018-08-02,110.1500015258789,113.0,110.0,112.20999908447266,103.91681671142578,4516700
2018-08-03,112.33000183105469,112.9800033569336,111.93000030517578,112.83999633789062,104.50025177001953,3337900
2018-08-06,112.27999877929688,113.5199966430664,112.12000274658203,113.11000061035156,104.75032043457031,2970800
2018-08-07,113.7699966430664,115.80999755859375,113.33999633789062,115.76000213623047,107.20446014404297,5234500
2018-08-08,115.66000366210938,116.61000061035156,115.16000366210938,116.16000366210938,107.57490539550781,2890800
2018-08-09,116.0,116.08999633789062,114.02999877929688,114.33999633789062,105.88941192626953,3505200
2018-08-10,111.73999786376953,112.31999969482422,109.3499984741211,110.08999633789062,101.9535140991211,7652600
2018-08-13,110.55999755859375,111.44000244140625,109.83999633789062,109.94000244140625,101.81460571289062,3989800
2018-08-14,110.66999816894531,110.98999786376953,109.87000274658203,110.33999633789062,102.18502807617188,3109600
2018-08-15,109.23999786376953,110.08000183105469,108.3499984741211,109.5999984741211,101.49972534179688,3532600
2018-08-16,110.12000274658203,110.54000091552734,109.08000183105469,109.4000015258789,101.31450653076172,2916300
2018-08-17,108.87000274658203,109.9800033569336,107.01000213623047,109.63999938964844,101.53677368164062,3744800
2018-08-20,109.75,109.80000305175781,108.54000091552734,109.02999877929688,100.97183990478516,3238200
2018-08-21,109.5,111.75,109.33999633789062,111.51000213623047,103.2685546875,4714300
2018-08-22,110.63999938964844,112.69000244140625,109.2699966430664,112.19000244140625,103.8983154296875,3999200
2018-08-23,112.18000030517578,113.66000366210938,112.16000366210938,112.4000015258789,104.09278869628906,3038700
2018-08-24,112.95999908447266,113.79000091552734,112.33999633789062,113.63999938964844,105.24114227294922,3191900
2018-08-27,114.6500015258789,115.66000366210938,114.1500015258789,115.25,106.73214721679688,3686200
2018-08-28,115.73999786376953,116.06999969482422,114.66000366210938,115.0199966430664,106.51914978027344,3214400
2018-08-29,115.41000366210938,115.77999877929688,114.86000061035156,115.47000122070312,106.93589782714844,5113900
2018-08-30,114.91999816894531,115.36000061035156,112.48999786376953,112.58000183105469,104.25948333740234,5688600
2018-08-31,112.62999725341797,113.43000030517578,111.86000061035156,112.4000015258789,104.09278869628906,6550300
2018-09-04,111.0199966430664,112.66000366210938,110.6500015258789,112.54000091552734,104.22244262695312,6160300
2018-09-05,112.37999725341797,112.94999694824219,110.8499984741211,111.12999725341797,102.91664123535156,5369300
2018-09-06,110.98999786376953,111.73999786376953,110.33999633789062,110.88999938964844,102.69438934326172,4813100
2018-09-07,110.44999694824219,111.0,108.25,108.45999908447266,100.44397735595703,5349300
2018-09-10,109.16999816894531,109.4800033569336,107.48999786376953,108.31999969482422,100.3143310546875,5138900
2018-09-11,108.05999755859375,108.1500015258789,105.91000366210938,106.05000305175781,98.21211242675781,8165600
2018-09-12,105.0,105.0,102.25,104.54000091552734,96.8136978149414,10182300
2018-09-13,105.1500015258789,106.91999816894531,104.5999984741211,105.72000122070312,97.906494140625,6311100
2018-09-14,105.95999908447266,107.16000366210938,105.12999725341797,105.36000061035156,97.5730972290039,6485000
2018-09-17,105.29000091552734,105.66999816894531,103.3499984741211,103.69999694824219,96.0357894897461,5598300
2018-09-18,104.02999877929688,105.88999938964844,103.95999908447266,104.91000366210938,97.15635681152344,5654900
2018-09-19,105.12000274658203,107.51000213623047,105.0999984741211,107.37000274658203,99.43453979492188,6588900
2018-09-20,107.87999725341797,108.9800033569336,107.80000305175781,108.48999786376953,100.47175598144531,5562500
2018-09-21,110.5,110.9000015258789,109.54000091552734,110.05000305175781,101.91646575927734,10923900
2018-09-24,109.01000213623047,110.31999969482422,108.36000061035156,109.80000305175781,101.68496704101562,3531200
2018-09-25,109.25,109.55999755859375,106.80999755859375,107.55000305175781,99.60124969482422,6523800
2018-09-26,107.4800033569336,108.22000122070312,105.9800033569336,106.22000122070312,98.3695297241211,6478600
2018-09-27,106.44000244140625,107.68000030517578,106.12000274658203,107.29000091552734,99.3604507446289,4704200
2018-09-28,107.22000122070312,107.45999908447266,106.05999755859375,107.29000091552734,99.3604507446289,4556400
2018-10-01,107.66999816894531,108.62000274658203,107.43000030517578,107.73999786376953,99.7771987915039,3661800
2018-10-02,107.25,109.8499984741211,107.25,108.45999908447266,100.44397735595703,4718400
2018-10-03,109.02999877929688,109.19999694824219,107.41000366210938,108.18000030517578,100.18467712402344,5353400
2018-10-04,107.31999969482422,107.52999877929688,104.86000061035156,105.87000274658203,98.04541778564453,5846500
2018-10-05,105.55000305175781,105.93000030517578,101.76000213623047,103.27999877929688,95.6468276977539,8778800
2018-10-08,102.22000122070312,103.11000061035156,101.16999816894531,101.93000030517578,94.39659881591797,7458500
2018-10-09,101.93000030517578,103.1500015258789,101.55000305175781,102.87000274658203,95.26712799072266,6041500
2018-10-10,100.55999755859375,101.63999938964844,98.80999755859375,99.23999786376953,91.9054183959961,11243700
2018-10-11,100.5,102.01000213623047,99.01000213623047,99.52999877929688,92.1739730834961,10100300
2018-10-12,102.44999694824219,102.44999694824219,99.62999725341797,101.08999633789062,93.61868286132812,6889100
2018-10-15,99.69999694824219,100.48999786376953,98.62999725341797,99.43000030517578,92.08137512207031,6637400
2018-10-16,100.31999969482422,102.36000061035156,99.69000244140625,102.1500015258789,94.600341796875,5894100
2018-10-17,102.9000015258789,103.16999816894531,100.9800033569336,101.54000091552734,94.03543090820312,5061400
2018-10-18,101.5,101.5,98.75,99.54000091552734,92.18324279785156,9668300
2018-10-19,99.1500015258789,100.41999816894531,97.30000305175781,98.26000213623047,90.99784851074219,10492500
2018-10-22,98.6500015258789,100.47000122070312,98.41000366210938,99.72000122070312,92.34993743896484,6881500
2018-10-23,97.18000030517578,100.47000122070312,95.20999908447266,100.25,92.84076690673828,13925900
2018-10-24,93.25,96.9800033569336,91.5,92.01000213623047,85.20975494384766,25121700
2018-10-25,92.26000213623047,93.4800033569336,90.80000305175781,91.7699966430664,84.98749542236328,21038900
2018-10-26,89.69000244140625,92.06999969482422,87.9000015258789,90.55999755859375,83.8669204711914,15855200
2018-10-29,93.08000183105469,93.51000213623047,88.5199966430664,90.18000030517578,83.51500701904297,9869400
2018-10-30,90.08999633789062,93.13999938964844,89.72000122070312,92.98999786376953,86.85899353027344,8734300
2018-10-31,94.0,94.43000030517578,92.76000213623047,92.83000183105469,86.70952606201172,10301100
2018-11-01,93.37999725341797,97.98999786376953,93.0,97.5999984741211,91.1650390625,10972500
2018-11-02,97.76000213623047,97.9000015258789,93.8499984741211,95.05999755859375,88.79249572753906,10088000
2018-11-05,94.91000366210938,96.0199966430664,94.25,95.66000366210938,89.35295104980469,6189400
2018-11-06,95.47000122070312,97.23999786376953,95.0,97.13999938964844,90.73536682128906,5413100
2018-11-07,97.80000305175781,97.97000122070312,96.3499984741211,97.19999694824219,90.79138946533203,5525700
2018-11-08,96.26000213623047,98.79000091552734,96.23999786376953,98.4800033569336,91.98702239990234,5948300
2018-11-09,98.11000061035156,98.12999725341797,95.83999633789062,96.0999984741211,89.76392364501953,6256400
2018-11-12,95.04000091552734,95.13999938964844,93.06999969482422,93.47000122070312,87.30733489990234,8688700
2018-11-13,94.11000061035156,96.16999816894531,93.9000015258789,94.4800033569336,88.25074768066406,5930800
2018-11-14,95.81999969482422,96.2699966430664,94.04000091552734,94.69999694824219,88.45623016357422,4975200
2018-11-15,94.51000213623047,98.43000030517578,94.16999816894531,97.95999908447266,91.50128936767578,7689000
2018-11-16,96.62999725341797,98.11000061035156,96.1500015258789,97.8499984741211,91.39854431152344,6767000
2018-11-19,97.5,97.72000122070312,94.55000305175781,94.62000274658203,88.38150787353516,8265300
2018-11-20,92.91000366210938,97.9000015258789,92.91000366210938,96.83999633789062,90.45513916015625,8230200
2018-11-21,97.75,98.06999969482422,95.8499984741211,96.12999725341797,89.79195404052734,6437700
2018-11-23,95.37000274658203,96.0,95.08000183105469,95.0999984741211,88.8298568725586,2066200
2018-11-26,96.41000366210938,96.66999816894531,95.31999969482422,96.37999725341797,90.02546691894531,4687400
2018-11-27,95.48999786376953,96.98999786376953,95.38999938964844,96.27999877929688,89.93206024169922,5044700
2018-11-28,96.69999694824219,98.29000091552734,95.18000030517578,98.26000213623047,91.78150939941406,5659300
2018-11-29,97.98999786376953,98.4800033569336,97.33000183105469,97.43000030517578,91.0062484741211,5938000
2018-11-30,97.77999877929688,99.88999938964844,96.91999816894531,99.8499984741211,93.26667785644531,8685900
2018-12-03,102.5,102.58000183105469,100.44999694824219,101.16999816894531,94.4996566772461,7828500
2018-12-04,100.76000213623047,101.08000183105469,95.95999908447266,96.11000061035156,89.77327728271484,7487100
2018-12-06,94.11000061035156,97.37000274658203,93.68000030517578,97.31999969482422,90.90349578857422,7329300
2018-12-07,96.66999816894531,97.02999877929688,92.23999786376953,92.37999725341797,86.28919219970703,8837800
2018-12-10,92.44000244140625,94.3499984741211,91.97000122070312,93.80000305175781,87.61557006835938,7549500
2018-12-11,95.76000213623047,96.5999984741211,94.5,94.54000091552734,88.30680084228516,9942500
2018-12-12,96.79000091552734,97.37000274658203,95.5999984741211,95.80999755859375,89.49305725097656,4945000
2018-12-13,96.23999786376953,96.61000061035156,95.0999984741211,95.83999633789062,89.52107238769531,3647500
2018-12-14,94.66000366210938,95.98999786376953,94.2300033569336,94.26000213623047,88.04525756835938,6318300
2018-12-17,94.27999877929688,94.7300033569336,91.4800033569336,91.91999816894531,85.85952758789062,8260200
2018-12-18,92.8499984741211,95.9800033569336,92.72000122070312,94.54000091552734,88.30680084228516,7675500
2018-12-19,94.33999633789062,94.91000366210938,89.54000091552734,90.52999877929688,84.5611801147461,9854500
2018-12-20,90.7699966430664,91.37999725341797,89.19999694824219,90.08999633789062,84.15018463134766,9235000
2018-12-21,90.44999694824219,93.31999969482422,89.87000274658203,90.41000366210938,84.44908905029297,14349200
2018-12-24,90.0,90.55000305175781,87.76000213623047,87.80000305175781,82.01118469238281,5621600
2018-12-26,88.80000305175781,93.02999877929688,87.69999694824219,92.9800033569336,86.84963989257812,8075200
2018-12-27,91.36000061035156,93.87999725341797,90.55000305175781,93.80999755859375,87.62492370605469,5882300
2018-12-28,94.05999755859375,95.75,93.08000183105469,93.80999755859375,87.62492370605469,5022200
2018-12-31,94.51000213623047,95.18000030517578,93.72000122070312,94.5,88.2694320678711,4113200
2019-01-02,92.76000213623047,95.25,92.45999908447266,94.44999694824219,88.22271728515625,6478800
2019-01-03,91.83000183105469,92.79000091552734,88.68000030517578,88.87999725341797,83.01995086669922,11667500
2019-01-04,89.93000030517578,93.37999725341797,89.47000122070312,92.9000015258789,86.77490997314453,7707600
2019-01-07,92.80000305175781,95.22000122070312,92.36000061035156,94.5,88.2694320678711,5023900
2019-01-08,95.26000213623047,95.63999938964844,93.02999877929688,94.37999725341797,88.1573257446289,5863500
2019-01-09,95.05000305175781,96.48999786376953,94.72000122070312,96.23999786376953,89.89470672607422,6909400
2019-01-10,95.76000213623047,97.94000244140625,95.47000122070312,97.72000122070312,91.27711486816406,6748500
2019-01-11,97.02999877929688,99.06999969482422,96.80999755859375,98.58999633789062,92.08975219726562,4738800
2019-01-14,97.30999755859375,97.81999969482422,95.98999786376953,96.33000183105469,89.97877502441406,5060100
2019-01-15,96.98999786376953,98.04000091552734,96.63999938964844,97.62999725341797,91.19305419921875,4690800
2019-01-16,97.68000030517578,98.11000061035156,97.02999877929688,97.16999816894531,90.76336669921875,4559500
2019-01-17,96.12000274658203,98.44000244140625,95.8499984741211,97.54000091552734,91.1089859008789,6872300
2019-01-18,98.44000244140625,99.9800033569336,97.94000244140625,99.41999816894531,92.86503601074219,6677500
2019-01-22,98.43000030517578,98.43000030517578,95.81999969482422,96.62000274658203,90.24966430664062,11068600
2019-01-23,96.87000274658203,97.37000274658203,94.80999755859375,95.48999786376953,89.19412994384766,10298700
2019-01-24,97.95999908447266,102.51000213623047,97.80000305175781,102.08999633789062,95.35899353027344,14260300
2019-01-25,102.81999969482422,104.87000274658203,102.72000122070312,104.41000366210938,97.52603149414062,11041700
2019-01-28,101.87999725341797,104.12999725341797,101.76000213623047,102.68000030517578,95.91011047363281,7292700
2019-01-29,102.86000061035156,103.47000122070312,101.30999755859375,101.3499984741211,94.66777801513672,6153100
2019-01-30,101.68000030517578,102.62999725341797,100.18000030517578,102.13999938964844,96.1360855102539,6430200
2019-01-31,101.0199966430664,101.79000091552734,100.16999816894531,100.68000030517578,94.76191711425781,8272300
2019-02-01,100.55000305175781,102.05999755859375,100.26000213623047,101.98999786376953,95.99491119384766,5615000
2019-02-04,101.9800033569336,102.33999633789062,101.06999969482422,101.80000305175781,95.81608581542969,5761200
2019-02-05,102.20999908447266,102.4000015258789,100.9800033569336,102.31999969482422,96.30550384521484,6372200
2019-02-06,104.26000213623047,106.88999938964844,104.05000305175781,106.4800033569336,100.22098541259766,9907800
2019-02-07,105.0999984741211,105.58000183105469,103.13999938964844,103.86000061035156,97.7549819946289,7045700
2019-02-08,102.44999694824219,104.80999755859375,102.13999938964844,104.55000305175781,98.40443420410156,5392400
2019-02-11,104.70999908447266,105.44999694824219,104.25,104.76000213623047,98.60209655761719,4553000
2019-02-12,105.93000030517578,106.58000183105469,105.75,106.44000244140625,100.18333435058594,5316800
2019-02-13,106.79000091552734,108.12000274658203,106.66000366210938,107.1500015258789,100.85159301757812,5965200
2019-02-14,106.77999877929688,108.38999938964844,106.43000030517578,106.97000122070312,100.68217468261719,3438800
2019-02-15,107.83000183105469,107.87000274658203,106.69000244140625,107.56999969482422,101.2469253540039,3604300
2019-02-19,107.11000061035156,107.88999938964844,106.61000061035156,107.27999877929688,100.97395324707031,3188000
2019-02-20,107.72000122070312,108.45999908447266,107.23999786376953,107.94000244140625,101.59515380859375,3692800
2019-02-21,106.97000122070312,107.75,106.19999694824219,106.63999938964844,100.37157440185547,3933500
2019-02-22,107.9000015258789,108.37999725341797,106.6500015258789,107.30999755859375,101.00218963623047,4392900
2019-02-25,109.0,109.48999786376953,107.83000183105469,108.19000244140625,101.8304672241211,5750200
2019-02-26,108.1500015258789,108.16999816894531,106.83000183105469,107.2699966430664,100.96453857421875,3740100
2019-02-27,106.41999816894531,106.41999816894531,104.70999908447266,105.70999908447266,99.4962387084961,4395800
2019-02-28,105.18000030517578,105.83999633789062,104.80999755859375,105.77999877929688,99.5621337890625,5465800
2019-03-01,106.86000061035156,107.08999633789062,105.77999877929688,106.76000213623047,100.48453521728516,4164200
2019-03-04,107.45999908447266,108.12999725341797,106.0,107.4000015258789,101.08689880371094,3278500
2019-03-05,107.66999816894531,107.79000091552734,106.5199966430664,106.56999969482422,100.3056869506836,4008600
2019-03-06,106.5999984741211,106.75,105.26000213623047,105.41999816894531,99.22328186035156,3568000
2019-03-07,104.8499984741211,105.72000122070312,103.68000030517578,104.94999694824219,98.78091430664062,5431000
2019-03-08,103.69000244140625,105.11000061035156,103.3499984741211,104.86000061035156,98.69620513916016,5180800
2019-03-11,105.16000366210938,106.9000015258789,105.0,106.44999694824219,100.19273376464844,3319800
2019-03-12,106.8499984741211,107.05000305175781,105.76000213623047,106.5199966430664,100.25862884521484,3047200
2019-03-13,107.16000366210938,108.29000091552734,106.66000366210938,107.58000183105469,101.2563247680664,3911100
2019-03-14,107.26000213623047,107.68000030517578,105.97000122070312,107.0999984741211,100.8045425415039,5393700
2019-03-15,108.0,110.80000305175781,107.98999786376953,110.73999786376953,104.2305679321289,13932300
2019-03-18,110.05000305175781,111.13999938964844,108.91999816894531,109.80999755859375,103.355224609375,4408900
2019-03-19,110.58000183105469,110.80000305175781,109.55000305175781,110.0199966430664,103.55289459228516,3592100
2019-03-20,110.13999938964844,110.9000015258789,109.02999877929688,109.62999725341797,103.18582153320312,3829400
2019-03-21,110.01000213623047,112.9800033569336,109.94999694824219,112.22000122070312,105.62358093261719,5772700
2019-03-22,111.72000122070312,112.41000366210938,109.52999877929688,109.68000030517578,103.23287963867188,3773500
